"";"MSETrain";"MSEValid"
"6525";0,0137492864272174;0,0139532829733456
"6526";0,0137492235969095;0,013953171898337
"6527";0,0137491278554879;0,0139531359953039
"6528";0,0137490620332606;0,0139530742869658
"6529";0,0137489692837584;0,0139530193104463
"6530";0,013748888501934;0,0139529643339269
"6531";0,0137488092160692;0,0139529071134679
"6532";0,0137487209544462;0,0139528240877039
"6533";0,0137486177332261;0,0139527646233054
"6534";0,0137485279756434;0,0139527085248162
"6535";0,0137484456978592;0,0139526614020852
"6536";0,0137483454685585;0,0139526086695054
"6537";0,0137482527190564;0,0139525177899529
"6538";0,0137481809129902;0,0139524336422191
"6539";0,0137480851715686;0,0139523809096392
"6540";0,0137480088776233;0,013952314713422
"6541";0,013747932583678;0,0139522642247817
"6542";0,0137478532978133;0,0139521722232594
"6543";0,0137477321250766;0,0139521239785587
"6544";0,0137476543351716;0,0139520330990062
"6545";0,0137475780412263;0,0139519747565774
"6546";0,013747470332127;0,0139519253899069
"6547";0,0137474060058594;0,013951862559599
"6548";0,0137473282159544;0,0139517896315631
"6549";0,0137472145230162;0,0139517110936782
"6550";0,0137471322452321;0,0139516404095818
"6551";0,0137470544553271;0,0139515809451832
"6552";0,013746966193704;0,0139515024072984
"6553";0,0137468614765242;0,0139514463088092
"6554";0,0137467866785386;0,0139513812345617
"6555";0,0137467163684321;0,0139513352338006
"6556";0,0137466206270106;0,0139512533300063
"6557";0,0137465592926624;0,0139511848898495
"6558";0,0137464306401271;0,0139511186936322
"6559";0,0137463558421415;0,0139510513754452
"6560";0,0137462750603171;0,0139510076186236
"6561";0,0137461912865732;0,0139509492761949
"6562";0,0137460970411114;0,0139508909337661
"6563";0,0137460372027229;0,0139508247375488
"6564";0,0137459414613013;0,0139507596633014
"6565";0,0137458801269531;0,0139507035648122
"6566";0,0137457918653301;0,013950616051169
"6567";0,0137457021077474;0,0139505655625287
"6568";0,0137456198299632;0,0139504690731273
"6569";0,0137455300723805;0,0139503972670611
"6570";0,0137454567703546;0,0139503490223604
"6571";0,0137453655168122;0,013950309753418
"6572";0,0137452712713503;0,0139502087761374
"6573";0,0137451695460899;0,0139501201405245
"6574";0,0137450678208295;0,0139500640420353
"6575";0,0137449885349648;0,0139500000897576
"6576";0,0137449122410195;0,013949914820054
"6577";0,0137448374430339;0,013949889014749
"6578";0,0137447835884842;0,0139498351601993
"6579";0,0137446669036267;0,0139497420367073
"6580";0,0137446100571576;0,0139496466692756
"6581";0,0137445188036152;0,0139495658874512
"6582";0,013744436525831;0,013949478373808
"6583";0,0137443333046109;0,0139494099336512
"6584";0,0137442480349073;0,013949369542739
"6585";0,0137441702450023;0,013949270809398
"6586";0,0137440894631778;0,0139491788078757
"6587";0,0137440296247894;0,0139491058798397
"6588";0,0137439308914484;0,0139490621230182
"6589";0,0137438545975031;0,013948990316952
"6590";0,0137437588560815;0,0139489185108858
"6591";0,0137436690984988;0,0139488523146685
"6592";0,0137435838287952;0,0139487659229952
"6593";0,0137434656479779;0,0139486739214729
"6594";0,0137433669146369;0,0139485965055578
"6595";0,0137432756610945;0,0139485190896427
"6596";0,0137431993671492;0,0139484405517578
"6597";0,013743127561083;0,0139483698676614
"6598";0,0137430467792586;0,0139482980615952
"6599";0,0137429540297564;0,0139482071820427
"6600";0,0137428747438917;0,013948174644919
"6601";0,0137428029378255;0,0139480938630946
"6602";0,0137427311317593;0,013948050106273
"6603";0,0137426264145795;0,0139479558608111
"6604";0,0137425725600299;0,0139478705911075
"6605";0,0137424857943666;0,0139477920532227
"6606";0,0137424050125421;0,0139476978077608
"6607";0,0137423182468788;0,0139476540509392
"6608";0,0137422150256587;0,0139475508297191
"6609";0,0137421192842371;0,0139474980971392
"6610";0,0137420340145335;0,0139474262910731
"6611";0,0137419337852328;0,0139473477531882
"6612";0,013741839539771;0,0139472748251522
"6613";0,0137417782054228;0,0139471962872673
"6614";0,0137416959276386;0,0139471312130199
"6615";0,013741621129653;0,0139470448213465
"6616";0,0137415388518689;0,0139469662834616
"6617";0,0137414745256013;0,0139469045751235
"6618";0,0137413742963006;0,0139468439887552
"6619";0,0137413024902344;0,0139467676948099
"6620";0,0137412052528531;0,0139466700834386
"6621";0,0137411095114315;0,0139466139849494
"6622";0,0137410362094056;0,0139465376910041
"6623";0,0137409554275812;0,0139464928122128
"6624";0,0137408746457567;0,0139464008106905
"6625";0,0137407878800934;0,0139463166629567
"6626";0,0137406951305913;0,0139462403690114
"6627";0,0137406053730086;0,0139461809046128
"6628";0,0137405350629021;0,0139461001227884
"6629";0,0137404557770374;0,0139460473902085
"6630";0,0137403914507698;0,013945930705351
"6631";0,013740301693187;0,0139458342159496
"6632";0,013740202959846;0,013945759043974
"6633";0,0137401401295381;0,013945665920482
"6634";0,0137400623396331;0,0139456098219928
"6635";0,013739980061849;0,0139454976250144
"6636";0,0137398738487094;0,0139454314287971
"6637";0,0137398140103209;0,0139453573787914
"6638";0,0137396988214231;0,0139452911825741
"6639";0,0137396135517195;0,0139452216204475
"6640";0,0137395267860562;0,0139451812295353
"6641";0,0137394325405944;0,013945099325741
"6642";0,013739366718367;0,0139450095681583
"6643";0,0137392634971469;0,0139448827855727
"6644";0,0137391916910807;0,0139448020037483
"6645";0,0137390974456189;0,0139447380514706
"6646";0,0137390166637944;0,0139446909287397
"6647";0,0137389298981311;0,0139445978052476
"6648";0,0137388521082261;0,0139445372188793
"6649";0,0137387743183211;0,0139444362415987
"6650";0,013738707000134;0,0139443678014419
"6651";0,0137386381859873;0,0139442937514361
"6652";0,0137385364607269;0,0139442185794606
"6653";0,0137384571748621;0,0139441153582405
"6654";0,0137383569455614;0,0139440469180836
"6655";0,0137382821475758;0,0139439896976247
"6656";0,0137382148293888;0,0139439021839815
"6657";0,0137381340475643;0,0139438157923081
"6658";0,0137380442899816;0,013943743986242
"6659";0,0137379515404795;0,0139436620824477
"6660";0,013737870758655;0,0139435947642607
"6661";0,0137377645455155;0,0139435083725873
"6662";0,0137376777798522;0,0139434646157657
"6663";0,0137375865263097;0,0139433928096996
"6664";0,0137375311758004;0,0139433030521168
"6665";0,0137374578737745;0,0139432144165039
"6666";0,0137373666202321;0,0139431134392233
"6667";0,0137372843424479;0,0139430248036104
"6668";0,0137371826171875;0,0139429316801183
"6669";0,0137371078192019;0,01394287109375
"6670";0,0137370195575789;0,0139428340687471
"6671";0,0137369477515127;0,0139427521649529
"6672";0,0137368520100911;0,013942657919491
"6673";0,013736780204025;0,0139425894793342
"6674";0,0137366904464422;0,0139424896240234
"6675";0,0137366006888595;0,0139424267937155
"6676";0,013736540850471;0,0139423179626465
"6677";0,0137364540848078;0,0139422394247616
"6678";0,0137363688151042;0,0139421463012695
"6679";0,0137362835454006;0,0139420643974753
"6680";0,0137362177231733;0,0139419768838321
"6681";0,0137361414292279;0,0139418815164005
"6682";0,0137360636393229;0,0139418097103343
"6683";0,0137359544342639;0,013941749123966
"6684";0,0137358811322381;0,01394167619593
"6685";0,0137357973584942;0,0139415898042567
"6686";0,0137357225605086;0,0139415191201603
"6687";0,0137356298110064;0,0139414147769704
"6688";0,0137355550130208;0,0139413171655992
"6689";0,0137354532877604;0,0139412487254423
"6690";0,0137353740018957;0,0139411971148323
"6691";0,0137352887321921;0,0139410781860352
"6692";0,0137352468453202;0,0139409962822409
"6693";0,0137351600796569;0,0139409042807186
"6694";0,0137350987453087;0,0139408268648035
"6695";0,0137350000119677;0,013940725887523
"6696";0,0137349087584252;0,0139406563253964
"6697";0,0137348279766008;0,0139405744216021
"6698";0,0137347471947763;0,0139405082253849
"6699";0,0137346394856771;0,0139403848087086
"6700";0,0137345467361749;0,0139403477837058
"6701";0,0137344644583908;0,0139402569041533
"6702";0,0137343791886872;0,013940133487477
"6703";0,0137343223422181;0,0139400515836828
"6704";0,0137342460482728;0,013939967435949
"6705";0,0137341652664484;0,0139398877760943
"6706";0,0137340680290671;0,0139398204579073
"6707";0,0137340022068398;0,0139397374321433
"6708";0,0137339079613779;0,0139396701139562
"6709";0,0137338361553117;0,0139395668927361
"6710";0,013733746397729;0,0139394726472742
"6711";0,0137336745916628;0,0139393761578728
"6712";0,0137335743623621;0,0139393088396858
"6713";0,0137335085401348;0,0139392415214987
"6714";0,0137334487017463;0,0139391124949736
"6715";0,0137333574482039;0,0139390204934513
"6716";0,0137332691865809;0,0139389587851132
"6717";0,0137331734451593;0,0139388622957117
"6718";0,0137331136067708;0,013938756830552
"6719";0,0137330717198989;0,0139387007320628
"6720";0,0137329954259536;0,0139386210722082
"6721";0,0137329266118068;0,0139385301926557
"6722";0,013732821894627;0,0139384191176471
"6723";0,0137327141855277;0,0139383585312787
"6724";0,0137326438754213;0,0139383293600643
"6725";0,0137325660855162;0,0139382126752068
"6726";0,0137324838077321;0,0139381274055032
"6727";0,0137324045218673;0,0139380118426155
"6728";0,0137323267319623;0,013937905255486
"6729";0,0137322309905407;0,0139378525229061
"6730";0,0137321532006357;0,0139377504236558
"6731";0,0137320993460861;0,0139376741297105
"6732";0,0137320155723422;0,0139375753963695
"6733";0,0137319347905178;0,0139374744190889
"6734";0,0137318375531365;0,0139373756857479
"6735";0,01373176724303;0,0139372679766487
"6736";0,0137316610298905;0,0139371916827034
"6737";0,0137315892238243;0,0139371097789091
"6738";0,0137315368652344;0,0139370514364804
"6739";0,0137314306520948;0,0139369672887466
"6740";0,0137313483743107;0,0139368730432847
"6741";0,0137312675924862;0,0139367586023667
"6742";0,0137311673631855;0,0139366710887236
"6743";0,0137310791015625;0,0139365846970502
"6744";0,0137310252470129;0,0139364825977999
"6745";0,0137309429692287;0,0139364208894617
"6746";0,0137308621874043;0,0139363300099092
"6747";0,0137307829015395;0,0139362806432387
"6748";0,013730687160118;0,0139361920076258
"6749";0,0137306108661726;0,0139360955182244
"6750";0,0137305285883885;0,0139360068826114
"6751";0,0137304418227252;0,0139359137591194
"6752";0,013730380488377;0,0139358352212345
"6753";0,0137303236419079;0,0139357342439539
"6754";0,0137302114449295;0,013935645608341
"6755";0,0137301366469439;0,0139355749242446
"6756";0,0137300663368375;0,013935489654541
"6757";0,0137299915388519;0,0139353920431698
"6758";0,0137298853257123;0,0139353056514964
"6759";0,0137297776166131;0,0139352147719439
"6760";0,0137297447054994;0,0139351306242101
"6761";0,0137296624277152;0,0139350363787483
"6762";0,0137295801499311;0,0139349398893469
"6763";0,0137294933842678;0,0139348478878246
"6764";0,0137294111064836;0,0139347715938793
"6765";0,0137293407963771;0,0139346661287196
"6766";0,0137292510387944;0,0139345584196203
"6767";0,0137291777367685;0,0139344574423397
"6768";0,0137290984509038;0,013934357587029
"6769";0,0137290191650391;0,0139342543658088
"6770";0,0137289458630132;0,0139341309491326
"6771";0,0137288576013902;0,0139340378256405
"6772";0,0137287513882506;0,0139339749953326
"6773";0,0137286676145067;0,0139339020672966
"6774";0,0137285733690449;0,0139338111877441
"6775";0,0137284985710593;0,0139337304059197
"6776";0,0137284267649931;0,0139336563559139
"6777";0,0137283654306449;0,0139335475248449
"6778";0,013728281656901;0,013933458889232
"6779";0,013728214338714;0,013933385961196
"6780";0,013728136548809;0,0139333231308881
"6781";0,0137280662387025;0,0139332098119399
"6782";0,013727960025563;0,0139331077126896
"6783";0,0137278762518191;0,0139330145891975
"6784";0,0137277954699946;0,0139329225876752
"6785";0,0137277161841299;0,0139328283422134
"6786";0,0137276099709903;0,0139327273649328
"6787";0,0137275501326019;0,0139326353634105
"6788";0,0137274917901731;0,0139325500937069
"6789";0,0137274154962278;0,0139324603361242
"6790";0,0137273107790479;0,0139323918959674
"6791";0,0137272374770221;0,0139322819429285
"6792";0,0137271776386336;0,0139321865754969
"6793";0,013727081897212;0,0139321102815516
"6794";0,0137270085951861;0,0139319902307847
"6795";0,0137269352931602;0,0139318836436552
"6796";0,013726827584061;0,013931811837589
"6797";0,0137267482981962;0,013931718714097
"6798";0,0137266645244524;0,0139316401762121
"6799";0,0137265867345473;0,0139315526625689
"6800";0,0137265074486826;0,0139314718807445
"6801";0,0137264311547373;0,0139313787572524
"6802";0,013726344389074;0,0139313013413373
"6803";0,0137262800628064;0,0139312272913316
"6804";0,0137262052648208;0,0139311308019301
"6805";0,0137260751163258;0,0139309916776769
"6806";0,0137260242536956;0,0139309041640338
"6807";0,0137259434718712;0,0139307841132669
"6808";0,013725892609241;0,0139307123072007
"6809";0,0137258148193359;0,0139306236715878
"6810";0,0137257430132698;0,0139305069867302
"6811";0,0137256801829619;0,0139304351806641
"6812";0,0137255874334597;0,0139303465450511
"6813";0,0137254887001187;0,0139302343480727
"6814";0,0137253929586972;0,0139301232730641
"6815";0,0137253181607116;0,0139300368813907
"6816";0,0137252433627259;0,013929962831385
"6817";0,0137251595889821;0,0139298652200138
"6818";0,0137250817990771;0,0139297507790958
"6819";0,0137249785778569;0,0139296486798455
"6820";0,0137248708687577;0,0139295589222628
"6821";0,0137247930788526;0,0139294938480153
"6822";0,013724718280867;0,0139293625775506
"6823";0,0137246434828814;0,0139292896495146
"6824";0,0137245612050973;0,0139292133555693
"6825";0,0137244609757966;0,0139291067684398
"6826";0,0137244041293275;0,013928991205552
"6827";0,0137243457868987;0,0139289193994859
"6828";0,0137242530373966;0,0139288285199334
"6829";0,013724178239411;0,0139287589578068
"6830";0,0137241124171837;0,0139286411509794
"6831";0,0137240406111175;0,0139285412956687
"6832";0,0137239314060585;0,0139284380744485
"6833";0,0137238311767578;0,0139283539267147
"6834";0,0137237638585708;0,0139282776327694
"6835";0,0137236681171492;0,0139281676797306
"6836";0,0137236007989622;0,0139280622145709
"6837";0,0137235065535003;0,0139279769448673
"6838";0,0137234347474341;0,01392785913804
"6839";0,0137233569575291;0,0139277682584875
"6840";0,0137232776716644;0,0139276728910558
"6841";0,0137232178332759;0,0139275977190803
"6842";0,01372314453125;0,0139274989857393
"6843";0,0137230547736673;0,013927396886489
"6844";0,0137229919433594;0,0139272790796616
"6845";0,0137229081696155;0,0139271971758674
"6846";0,0137228199079925;0,0139271029304056
"6847";0,0137227451100069;0,0139270199046415
"6848";0,013722650864545;0,0139268807803883
"6849";0,0137225775625191;0,0139267652175006
"6850";0,0137224922928156;0,0139266922894646
"6851";0,0137224159988703;0,0139265688727884
"6852";0,013722329233207;0,0139264768712661
"6853";0,0137222544352214;0,0139263859917136
"6854";0,013722178141276;0,0139263018439798
"6855";0,0137221063352099;0,0139262087204877
"6856";0,0137220345291437;0,0139261077432071
"6857";0,013721944771561;0,0139260224735036
"6858";0,0137218639897365;0,0139259136424345
"6859";0,0137217876957912;0,013925822762882
"6860";0,0137217039220473;0,0139257307613597
"6861";0,0137216395957797;0,0139256421257468
"6862";0,0137215318866805;0,0139255254408892
"6863";0,0137214780321308;0,0139254132439108
"6864";0,0137214017381855;0,013925318998449
"6865";0,0137213134765625;0,0139252438264735
"6866";0,0137212446624157;0,0139251439711627
"6867";0,0137211608886719;0,0139250373840332
