"";"MSETrain";"MSEValid"
"8007";0,0160708917356005;0,0155389280880199
"8008";0,0160708588244868;0,0155389101365033
"8009";0,0160708378810509;0,0155388820872587
"8010";0,0160708139456955;0,0155388517940746
"8011";0,0160707959941789;0,0155388360864976
"8012";0,0160707570992264;0,015538818134981
"8013";0,0160707376517502;0,0155387844758875
"8014";0,0160707182042739;0,0155387586705825
"8015";0,0160707077325559;0,015538735109217
"8016";0,0160706867891199;0,0155387216455796
"8017";0,0160706823012408;0,0155386857425465
"8018";0,0160706748214422;0,0155386565713321
"8019";0,0160706628537646;0,015538636375876
"8020";0,0160706463982077;0,0155386173023897
"8021";0,01607063443053;0,0155385802773868
"8022";0,0160706194709329;0,0155385769114775
"8023";0,0160706149830538;0,0155385656917796
"8024";0,0160705910476984;0,0155385421304142
"8025";0,0160705506567862;0,0155385028614717
"8026";0,0160705581365847;0,0155384871538948
"8027";0,0160705431769876;0,0155384647144991
"8028";0,0160705162497128;0,0155384433970732
"8029";0,0160704938103171;0,0155384265675264
"8030";0,016070489322438;0,0155384108599494
"8031";0,016070468379002;0,0155383772008559
"8032";0,0160704339719286;0,0155383581273696
"8033";0,0160704384598078;0,0155383211023667
"8034";0,0160704100365732;0,0155382964190315
"8035";0,0160704085406135;0,0155382795894847
"8036";0,0160703636618221;0,0155382672478171
"8037";0,0160703621658624;0,0155382369546329
"8038";0,016070338230507;0,0155382246129653
"8039";0,0160703187830308;0,0155381965637207
"8040";0,0160703068153531;0,0155381730023552
"8041";0,0160702858719171;0,0155381539288689
"8042";0,0160702634325214;0,0155381292455337
"8043";0,0160702469769646;0,0155381112940171
"8044";0,0160702245375689;0,015538075390984
"8045";0,0160702215456495;0,0155380450977999
"8046";0,0160701841466567;0,0155380069508272
"8047";0,0160701706830193;0,0155379901212804
"8048";0,0160701437557445;0,0155379990970387
"8049";0,0160701362759459;0,0155379789015826
"8050";0,0160701168284697;0,0155379721697639
"8051";0,0160700869092754;0,0155379497303682
"8052";0,016070073445638;0,0155379160712747
"8053";0,0160700674617992;0,0155378857780905
"8054";0,0160700390385646;0,0155378756803625
"8055";0,0160700285668467;0,0155378622167251
"8056";0,0160700136072495;0,01553783641142
"8057";0,0160699941597733;0,0155378005083869
"8058";0,0160699836880553;0,0155377735811121
"8059";0,0160699612486596;0,0155377421659582
"8060";0,0160699462890625;0,0155377186045927
"8061";0,0160699432971431;0,0155377040189855
"8062";0,0160699418011834;0,0155376647500431
"8063";0,016069917865828;0,0155376434326172
"8064";0,0160698954264323;0,015537613139433
"8065";0,0160698819627949;0,0155376064076143
"8066";0,0160698684991575;0,0155375705045812
"8067";0,0160698490516812;0,0155375469432158
"8068";0,0160698221244064;0,0155375110401827
"8069";0,0160698071648093;0,0155374942106359
"8070";0,0160697862213733;0,0155374560636633
"8071";0,0160697727577359;0,0155374235265395
"8072";0,0160697727577359;0,015537405575023
"8073";0,0160697428385417;0,0155373876235064
"8074";0,0160697218951057;0,0155373775257784
"8075";0,0160697144153071;0,0155373494765338
"8076";0,0160697084314683;0,0155373045977424
"8077";0,0160696800082338;0,0155372675727395
"8078";0,0160696620567172;0,0155372597189511
"8079";0,0160696441052007;0,0155372518651626
"8080";0,0160696171779259;0,0155372316697065
"8081";0,0160695962344899;0,015537218206069
"8082";0,0160695872587316;0,0155371912787942
"8083";0,0160695737950942;0,0155371654734892
"8084";0,016069554347618;0,0155371632295496
"8085";0,0160695453718597;0,0155371295704561
"8086";0,016069533404182;0,0155371048871209
"8087";0,0160695289163028;0,0155370701060576
"8088";0,0160694930132698;0,0155370566424202
"8089";0,0160694825415518;0,0155370353249943
"8090";0,0160694720698338;0,0155370128855986
"8091";0,0160694541183172;0,0155369960560518
"8092";0,0160694331748813;0,0155369859583238
"8093";0,016069413727405;0,0155369534212
"8094";0,0160694017597273;0,0155369231280159
"8095";0,0160693778243719;0,0155368894689223
"8096";0,0160693628647748;0,0155368760052849
"8097";0,016069346409218;0,015536844590131
"8098";0,0160693209779029;0,0155368187848259
"8099";0,0160692910587086;0,0155368008333094
"8100";0,0160692970425475;0,0155367671742159
"8101";0,0160692701152727;0,0155367380030015
"8102";0,0160692596435547;0,0155366987340591
"8103";0,0160692387001187;0,0155366751726936
"8104";0,0160692117728439;0,0155366661969353
"8105";0,0160691923253676;0,015536647123449
"8106";0,0160691908294079;0,0155366123423857
"8107";0,0160691803576899;0,0155365753173828
"8108";0,016069148942536;0,0155365506340476
"8109";0,0160691564223346;0,0155365405363195
"8110";0,0160691294950597;0,0155365001454073
"8111";0,0160690980799058;0,0155364844378303
"8112";0,0160690801283892;0,0155364563885857
"8113";0,0160690651687921;0,0155364283393411
"8114";0,0160690576889936;0,0155364014120663
"8115";0,0160690337536382;0,0155363688749426
"8116";0,0160690337536382;0,0155363498014562
"8117";0,0160689918667662;0,0155363363378188
"8118";0,0160689739152497;0,015536293702967
"8119";0,0160689589556526;0,0155362690196318
"8120";0,0160689365162569;0,0155362701416016
"8121";0,0160689110849418;0,0155362622878131
"8122";0,0160689140768612;0,0155362432143267
"8123";0,0160689080930224;0,0155362050673541
"8124";0,0160688916374655;0,0155361736522001
"8125";0,0160688826617073;0,015536153456744
"8126";0,0160688602223116;0,0155361298953786
"8127";0,0160688452627145;0,0155361231635599
"8128";0,0160688198313994;0,0155361040900735
"8129";0,016068795896044;0,0155360771627987
"8130";0,0160687899122051;0,0155360636991613
"8131";0,016068774952608;0,0155360435037052
"8132";0,0160687510172526;0,0155360176984002
"8133";0,0160687255859375;0,015535997502944
"8134";0,0160687106263404;0,015535961599911
"8135";0,0160686986586627;0,0155359335506664
"8136";0,016068686690985;0,015535904379452
"8137";0,0160686642515893;0,0155358976476333
"8138";0,0160686582677505;0,015535857256721
"8139";0,0160686403162339;0,0155358393052045
"8140";0,0160686193727979;0,0155358258415671
"8141";0,01606860890108;0,015535805646111
"8142";0,0160685999253217;0,0155357753529268
"8143";0,016068577485926;0,0155357529135311
"8144";0,0160685804778454;0,0155357304741355
"8145";0,0160685640222886;0,0155357147665585
"8146";0,0160685445748123;0,015535675497616
"8147";0,016068520639457;0,0155356508142808
"8148";0,0160685026879404;0,0155356317407945
"8149";0,0160684817445044;0,0155356104233686
"8150";0,0160684637929879;0,0155355902279125
"8151";0,0160684323778339;0,0155355576907887
"8152";0,0160684234020757;0,0155355217877556
"8153";0,0160683889950023;0,0155354971044204
"8154";0,016068380019244;0,0155354858847225
"8155";0,0160683620677275;0,0155354847627528
"8156";0,0160683381323721;0,0155354645672966
"8157";0,0160683141970167;0,0155354443718405
"8158";0,0160682977414599;0,0155354152006261
"8159";0,0160682827818627;0,0155353927612305
"8160";0,0160682767980239;0,0155353613460765
"8161";0,0160682438869102;0,0155353501263787
"8162";0,0160682319192325;0,0155353108574362
"8163";0,0160682094798369;0,0155353097354665
"8164";0,0160682079838771;0,0155352771983427
"8165";0,0160681750727635;0,0155352536369773
"8166";0,0160681481454887;0,0155352525150075
"8167";0,0160681331858915;0,0155352390513701
"8168";0,0160681077545764;0,0155352244657629
"8169";0,0160680912990196;0,0155352076362161
"8170";0,0160680763394225;0,0155351795869715
"8171";0,0160680598838657;0,0155351313422708
"8172";0,016068026972752;0,0155351089028751
"8173";0,0160680090212354;0,0155350931952981
"8174";0,0160680000454772;0,0155350673899931
"8175";0,0160679970535578;0,0155350370968089
"8176";0,0160679895737592;0,0155350023157456
"8177";0,0160679776060815;0,0155349910960478
"8178";0,016067938711129;0,0155349787543802
"8179";0,0160679132798139;0,0155349540710449
"8180";0,0160678803687002;0,0155349338755888
"8181";0,0160678728889017;0,015534917046042
"8182";0,0160678549373851;0,0155348946066464
"8183";0,0160678310020297;0,015534865435432
"8184";0,0160678280101103;0,0155348407520967
"8185";0,0160678115545535;0,01553482392255
"8186";0,0160678010828355;0,0155347958733054
"8187";0,016067772659601;0,0155347644581514
"8188";0,0160677472282858;0,0155347487505744
"8189";0,0160677217969707;0,0155347240672392
"8190";0,0160677023494945;0,0155346904081457
"8191";0,0160677023494945;0,0155346690907198
"8192";0,0160676814060585;0,0155346432854148
"8193";0,0160676574707031;0,0155346309437471
"8194";0,0160676335353477;0,0155345939187443
"8195";0,01606762156767;0,0155345748452579
"8196";0,0160676140878715;0,015534559137681
"8197";0,0160676066080729;0,0155345423081342
"8198";0,0160675781848384;0,0155345131369198
"8199";0,0160675707050398;0,015534501917222
"8200";0,0160675497616039;0,0155344839657054
"8201";0,0160675377939262;0,0155344514285817
"8202";0,0160675153545305;0,0155344245013069
"8203";0,0160674944110945;0,0155343863543342
"8204";0,0160674839393765;0,0155343953300925
"8205";0,0160674644919003;0,015534361670999
"8206";0,0160674405565449;0,0155343448414522
"8207";0,0160674226050283;0,0155343123043285
"8208";0,0160674001656327;0,0155342932308421
"8209";0,016067367254519;0,0155342584497788
"8210";0,0160673537908816;0,0155342292785645
"8211";0,0160673522949219;0,0155342124490177
"8212";0,0160673298555262;0,0155341832778033
"8213";0,0160673074161305;0,0155341630823472
"8214";0,0160672924565334;0,0155341204474954
"8215";0,0160672700171377;0,0155341182035558
"8216";0,01606725804946;0,0155340968861299
"8217";0,0160672400979435;0,0155340800565832
"8218";0,016067201202991;0,0155340632270364
"8219";0,0160671772676356;0,0155340419096105
"8220";0,0160671533322802;0,0155340149823357
"8221";0,0160671548282399;0,01553399254294
"8222";0,0160671443565219;0,0155339678596048
"8223";0,0160671338848039;0,0155339342005113
"8224";0,016067091997932;0,0155338971755084
"8225";0,0160670635746975;0,0155338848338408
"8226";0,0160670575908586;0,0155338657603544
"8227";0,01606705011106;0,0155338466868681
"8228";0,0160670471191406;0,0155338253694422
"8229";0,0160670321595435;0,0155338096618652
"8230";0,0160670097201478;0,0155337995641372
"8231";0,0160670082241881;0,0155337816126206
"8232";0,0160669842888327;0,0155337490754969
"8233";0,0160669678332759;0,0155337165383732
"8234";0,0160669334262025;0,015533686245189
"8235";0,0160669124827665;0,0155336783914005
"8236";0,0160668915393306;0,0155336626838235
"8237";0,0160668825635723;0,0155336424883674
"8238";0,0160668825635723;0,015533603219425
"8239";0,0160668690999349;0,0155335740482106
"8240";0,0160668571322572;0,0155335482429056
"8241";0,0160668197332644;0,0155335100959329
"8242";0,016066806269627;0,0155334943883559
"8243";0,0160667943019493;0,0155334663391113
"8244";0,016066785326191;0,015533462973202
"8245";0,0160667628867953;0,0155334338019876
"8246";0,01606673895144;0,0155334136065315
"8247";0,016066707536286;0,0155333990209243
"8248";0,0160666925766889;0,0155333676057703
"8249";0,0160666626574946;0,0155333530201631
"8250";0,0160666476978975;0,0155333440444049
"8251";0,0160666207706227;0,0155333260928883
"8252";0,016066598331227;0,0155333058974322
"8253";0,0160665923473882;0,0155333002875833
"8254";0,0160665848675896;0,0155332699943991
"8255";0,016066587859509;0,0155332520428826
"8256";0,0160665504605162;0,0155332284815171
"8257";0,016066520541322;0,0155332127739401
"8258";0,0160665040857652;0,0155331836027258
"8259";0,0160664951100069;0,015533166773179
"8260";0,0160664696786918;0,0155331600413603
"8261";0,0160664636948529;0,015533135358025
"8262";0,016066453223135;0,0155331084307502
"8263";0,0160664277918199;0,0155330770155963
"8264";0,0160664173201019;0,0155330456004423
"8265";0,0160664098403033;0,0155330478443819
"8266";0,0160663993685853;0,0155330321368049
"8267";0,0160663754332299;0,0155330029655905
"8268";0,0160663574817134;0,0155329794042251
"8269";0,0160663290584789;0,01553295359892
"8270";0,0160663170908012;0,0155329311595244
"8271";0,0160662901635263;0,0155328952564913
"8272";0,0160662752039292;0,0155328739390654
"8273";0,0160662572524127;0,0155328582314884
"8274";0,0160662258372587;0,0155328458898208
"8275";0,0160662168615005;0,015532818962546
"8276";0,0160662019019033;0,0155327942792107
"8277";0,0160661974140242;0,0155327729617848
"8278";0,0160661689907897;0,0155327415466309
"8279";0,0160661435594746;0,015532704521628
"8280";0,0160661271039177;0,0155326686185949
"8281";0,0160661285998775;0,0155326383254107
"8282";0,0160661001766429;0,0155326338375316
"8283";0,0160660762412875;0,0155326192519244
"8284";0,0160660627776501;0,0155326001784381
"8285";0,016066037346335;0,0155325867148007
"8286";0,0160660283705767;0,0155325530557071
"8287";0,0160659969554228;0,0155325306163115
"8288";0,0160659894756242;0,0155325238844928
"8289";0,016065970028148;0,0155325036890367
"8290";0,01606595955643;0,0155324834935805
"8291";0,0160659431008732;0,0155324543223662
"8292";0,0160659236533969;0,0155324453466079
"8293";0,0160659071978401;0,0155324184193331
"8294";0,0160659191655178;0,0155324195413028
"8295";0,0160659101897595;0,0155324150534237
"8296";0,016065892238243;0,0155323903700885
"8297";0,0160658638150084;0,0155323858822093
"8298";0,0160658488554113;0,0155323477352367
"8299";0,0160658219281365;0,0155323129541734
"8300";0,0160658114564185;0,0155323118322036
"8301";0,0160657875210631;0,0155322624655331
"8302";0,0160657860251034;0,0155322501238655
"8303";0,0160657740574257;0,0155322265625
"8304";0,0160657561059092;0,0155322153428022
"8305";0,0160657501220703;0,0155321816837086
"8306";0,0160657321705538;0,0155321828056784
"8307";0,0160657202028761;0,0155321558784036
"8308";0,0160657067392387;0,0155321547564338
"8309";0,0160656753240847;0,0155321356829475
"8310";0,016065663356407;0,0155321087556727
"8311";0,0160656588685279;0,0155320807064281
"8312";0,0160656573725682;0,0155320616329418
"8313";0,0160656469008502;0,0155320268518784
"8314";0,0160656244614545;0,0155319976806641
"8315";0,0160655990301394;0,015531987582936
"8316";0,0160655721028646;0,015531987582936
"8317";0,0160655616311466;0,015531987582936
"8318";0,0160655421836703;0,0155319572897518
"8319";0,0160655242321538;0,0155319427041446
"8320";0,0160655227361941;0,0155318989473231
"8321";0,0160655032887178;0,0155318955814137
"8322";0,0160654883291207;0,0155318708980785
"8323";0,0160654718735639;0,0155318551905015
"8324";0,0160654359705308;0,015531821531408
"8325";0,0160654254988128;0,0155317923601936
"8326";0,0160654135311351;0,0155317721647375
"8327";0,0160653866038603;0,0155317542132209
"8328";0,0160653940836589;0,0155317306518555
"8329";0,0160653626685049;0,0155316981147317
"8330";0,0160653342452704;0,015531681285185
"8331";0,016065320781633;0,0155316431382123
"8332";0,0160653088139553;0,015531624064726
"8333";0,0160652803907207;0,015531608357149
"8334";0,0160652609432445;0,0155315859177533
"8335";0,0160652519674862;0,0155315713321461
"8336";0,0160652250402114;0,0155315488927505
"8337";0,0160651921290977;0,0155315275753246
"8338";0,0160651921290977;0,0155315051359289
"8339";0,0160651831533395;0,0155314905503217
"8340";0,0160651607139438;0,0155314636230469
"8341";0,0160651532341452;0,0155314501594095
"8342";0,0160651517381855;0,0155314310859231
"8343";0,0160651278028301;0,0155314131344066
"8344";0,0160651098513136;0,0155313862071318
"8345";0,0160650769401999;0,0155313682556152
"8346";0,0160650485169654;0,0155313480601591
"8347";0,0160650335573683;0,0155313390844009
"8348";0,0160650171018114;0,0155313222548541
"8349";0,0160649991502949;0,0155312841078814
"8350";0,0160650081260532;0,0155312695222742
"8351";0,0160649782068589;0,0155312381071203
"8352";0,0160649512795841;0,0155312280093922
"8353";0,0160649512795841;0,0155312212775735
"8354";0,0160649482876647;0,0155311921063591
"8355";0,0160649183684704;0,0155311438616584
"8356";0,0160648989209942;0,0155311068366556
"8357";0,0160648884492762;0,0155310866411994
"8358";0,0160648734896791;0,0155310709336225
"8359";0,016064848058364;0,0155310675677131
"8360";0,0160648316028071;0,0155310484942268
"8361";0,0160648181391697;0,0155310417624081
"8362";0,0160648076674517;0,0155310137131635
"8363";0,0160647986916935;0,0155309957616469
"8364";0,0160647672765395;0,0155309722002815
"8365";0,0160647418452244;0,015530948638916
"8366";0,0160647104300705;0,0155309217116412
"8367";0,0160647134219899;0,0155308880525477
"8368";0,0160646939745136;0,0155308790767894
"8369";0,0160646805108762;0,0155308510275448
"8370";0,0160646685431985;0,0155308252222398
"8371";0,0160646490957223;0,0155308050267837
"8372";0,0160646176805683;0,0155307893192067
"8373";0,0160646027209712;0,0155307478063247
"8374";0,0160645817775352;0,0155307433184455
"8375";0,016064562330059;0,0155307220010196
"8376";0,0160645533543007;0,0155306973176844
"8377";0,016064541386623;0,0155306782441981
"8378";0,0160645339068244;0,0155306726343492
"8379";0,0160645039876302;0,0155306400972254
"8380";0,0160645024916705;0,0155306142919204
"8381";0,0160644606047986;0,0155305839987362
"8382";0,0160644381654029;0,0155305559494916
"8383";0,0160644232058058;0,0155305211684283
"8384";0,0160643932866115;0,0155305110707003
"8385";0,016064385806813;0,0155304852653952
"8386";0,016064375335095;0,0155304774116067
"8387";0,016064343919941;0,0155304471184226
"8388";0,0160643244724648;0,0155304179472082
"8389";0,0160643169926662;0,0155303809222053
"8390";0,01606429754519;0,0155303562388701
"8391";0,0160642751057943;0,0155303315555348
"8392";0,0160642511704389;0,0155303169699276
"8393";0,0160642436906403;0,0155302990184111
"8394";0,0160642377068015;0,0155302698471967
"8395";0,0160642227472044;0,0155302586274989
"8396";0,0160642018037684;0,0155302305782543
"8397";0,0160641763724533;0,015530221602496
"8398";0,0160641629088159;0,0155301957971909
"8399";0,0160641374775008;0,0155301722358255
"8400";0,0160641270057828;0,0155301598941579
"8401";0,0160641135421454;0,01553014867446
"8402";0,0160640925987094;0,0155301251130946
"8403";0,0160640626795152;0,0155301015517291
"8404";0,0160640551997166;0,0155300555509679
"8405";0,0160640432320389;0,0155300476971795
"8406";0,0160640163047641;0,0155300162820255
"8407";0,0160639998492073;0,0155299994524787
"8408";0,0160639789057713;0,0155299714032341
"8409";0,0160639609542548;0,0155299523297478
"8410";0,0160639310350605;0,0155299321342917
"8411";0,0160639100916245;0,0155299186706543
"8412";0,0160638981239468;0,0155298861335306
"8413";0,0160638801724303;0,0155298535964068
"8414";0,0160638667087929;0,0155298345229205
"8415";0,0160638442693972;0,0155298188153435
"8416";0,0160638382855584;0,0155297918880687
"8417";0,016063824821921;0,015529769448673
"8418";0,016063814350203;0,0155297492532169
"8419";0,0160638053744447;0,0155297290577608
"8420";0,0160638098623238;0,0155297043744256
"8421";0,0160637844310087;0,0155296920327579
"8422";0,0160637500239354;0,015529670715332
"8423";0,0160637395522174;0,015529644910027
"8424";0,0160637141209023;0,0155296090069939
"8425";0,0160637021532246;0,0155295854456284
"8426";0,0160636901855469;0,0155295742259306
"8427";0,0160636692421109;0,0155295562744141
"8428";0,0160636423148361;0,0155295372009277
"8429";0,016063637826957;0,0155295327130486
"8430";0,0160636138916016;0,0155295170054716
"8431";0,0160636034198836;0,0155294934441062
"8432";0,016063585468367;0,0155294676388011
"8433";0,0160635645249311;0,0155294407115263
"8434";0,0160635705087699;0,0155294283698587
"8435";0,0160635525572534;0,0155293991986443
"8436";0,0160635271259383;0,0155293868569767
"8437";0,0160634987027037;0,0155293621736414
"8438";0,0160634822471469;0,0155293431001551
"8439";0,0160634672875498;0,0155293150509105
"8440";0,0160634538239124;0,015529291489545
"8441";0,0160634418562347;0,0155292567084817
"8442";0,0160634134330002;0,0155292454887839
"8443";0,0160633865057253;0,0155292309031767
"8444";0,016063352098652;0,0155291972440832
"8445";0,0160633461148131;0,0155291725607479
"8446";0,01606331021178;0,015529156853171
"8447";0,016063320683498;0,0155291332918055
"8448";0,0160633057239009;0,01552910973044
"8449";0,0160632952521829;0,0155290771933163
"8450";0,0160632743087469;0,0155290345584645
"8451";0,016063242893593;0,0155290368024041
"8452";0,0160632264380362;0,0155290053872501
"8453";0,0160632264380362;0,015528985191794
"8454";0,0160632039986405;0,0155289717281566
"8455";0,0160631860471239;0,0155289504107307
"8456";0,0160631561279297;0,0155289347031537
"8457";0,016063133688534;0,0155288988001206
"8458";0,0160631217208563;0,015528886458453
"8459";0,0160630992814606;0,0155288539213293
"8460";0,0160630618824678;0,0155288337258732
"8461";0,0160630603865081;0,015528803432689
"8462";0,0160630394430721;0,0155287809932933
"8463";0,0160630274753945;0,0155287731395048
"8464";0,0160630080279182;0,0155287540660185
"8465";0,0160629915723614;0,0155287428463207
"8466";0,0160629915723614;0,0155287069432876
"8467";0,0160629796046837;0,0155286833819221
"8468";0,0160629586612477;0,015528673284194
"8469";0,0160629526774089;0,0155286620644962
"8470";0,0160629451976103;0,0155286699182847
"8471";0,0160629137824563;0,0155286272834329
"8472";0,0160629018147786;0,0155285925023696
"8473";0,0160628614238664;0,0155285577213063
"8474";0,0160628554400276;0,0155285521114574
"8475";0,016062847960229;0,0155285465016085
"8476";0,0160628165450751;0,0155285184523639
"8477";0,0160627956016391;0,015528491525089
"8478";0,0160627641864851;0,015528481427361
"8479";0,016062749226888;0,0155284567440257
"8480";0,0160627372592103;0,0155284309387207
"8481";0,0160627163157744;0,0155284062553855
"8482";0,0160626968682981;0,015528392791748
"8483";0,0160626834046607;0,015528366986443
"8484";0,016062671436983;0,0155283400591682
"8485";0,0160626654531441;0,0155283389371984
"8486";0,0160626475016276;0,0155283131318934
"8487";0,0160626160864737;0,0155283007902258
"8488";0,0160625951430377;0,0155282761068905
"8489";0,0160625876632391;0,0155282155205222
"8490";0,01606258317536;0,0155281784955193
"8491";0,016062562231924;0,0155281639099121
"8492";0,0160625442804075;0,0155281403485466
"8493";0,0160625233369715;0,0155281291288488
"8494";0,0160624979056564;0,0155281201530905
"8495";0,0160624814500996;0,0155280999576344
"8496";0,0160624679864622;0,0155280831280877
"8497";0,0160624500349456;0,0155280494689941
"8498";0,0160624350753485;0,0155280404932359
"8499";0,0160624096440334;0,0155280247856589
"8500";0,0160624006682751;0,015528003468233
"8501";0,0160623872046377;0,0155279978583841
"8502";0,0160623662612017;0,0155279799068675
"8503";0,0160623468137255;0,0155279451258042
"8504";0,0160623243743298;0,0155279406379251
"8505";0,016062307918773;0,0155279069788316
"8506";0,0160622944551356;0,0155278845394359
"8507";0,0160622705197802;0,0155278654659496
"8508";0,0160622585521025;0,0155278531242819
"8509";0,0160622435925054;0,0155278306848863
"8510";0,0160622151692708;0,0155277846841251
"8511";0,0160621852500766;0,0155277566348805
"8512";0,0160621658026003;0,0155277308295755
"8513";0,0160621194278493;0,0155277005363913
"8514";0,0160621284036075;0,0155276881947237
"8515";0,0160621239157284;0,0155276646333582
"8516";0,0160620835248162;0,0155276276083554
"8517";0,0160620655732996;0,0155276163886575
"8518";0,0160620416379442;0,0155275771197151
"8519";0,0160620296702665;0,0155275457045611
"8520";0,0160620191985486;0,015527541216682
"8521";0,0160620057349112;0,0155275075575885
"8522";0,0160619847914752;0,0155274649227367
"8523";0,0160619743197572;0,0155274492151597
"8524";0,0160619548722809;0,015527426775764
"8525";0,0160619414086435;0,015527411068187
"8526";0,016061933928845;0,0155273908727309
"8527";0,0160619324328853;0,0155273538477281
"8528";0,0160619084975299;0,0155273403840906
"8529";0,0160618950338925;0,0155273078469669
"8530";0,0160618785783356;0,0155272831636317
"8531";0,0160618681066176;0,0155272730659036
"8532";0,0160618531470205;0,0155272573583266
"8533";0,0160618471631817;0,0155272405287799
"8534";0,0160618187399472;0,0155272023818072
"8535";0,0160618082682292;0,0155271911621094
"8536";0,0160617918126723;0,0155271687227137
"8537";0,0160617753571155;0,0155271541371065
"8538";0,0160617559096392;0,0155271070143756
"8539";0,0160617334702436;0,0155271081363454
"8540";0,0160617020550896;0,0155270834530101
"8541";0,0160616855995328;0,0155270621355842
"8542";0,0160616601682177;0,0155270610136144
"8543";0,0160616676480162;0,0155270195007324
"8544";0,0160616556803385;0,0155270015492159
"8545";0,0160616422167011;0,0155269824757295
"8546";0,0160616392247817;0,0155269555484547
"8547";0,0160616108015472;0,0155269465726965
"8548";0,0160616137934666;0,0155269342310288
"8549";0,0160615958419501;0,0155269005719353
"8550";0,0160615509631587;0,015526881498449
"8551";0,0160615315156824;0,0155268467173857
"8552";0,0160615270278033;0,0155268096923828
"8553";0,0160615090762868;0,0155267995946548
"8554";0,0160614911247702;0,0155267681795008
"8555";0,0160614552217371;0,0155267524719238
"8556";0,0160614432540594;0,0155267176908605
"8557";0,0160614372702206;0,0155266930075253
"8558";0,0160614267985026;0,0155266963734346
"8559";0,0160614028631472;0,015526658226462
"8560";0,0160613684560738;0,0155266369090361
"8561";0,0160613549924364;0,0155266099817613
"8562";0,0160613430247587;0,0155265875423656
"8563";0,0160613340490005;0,0155265740787282
"8564";0,0160613056257659;0,0155265572491814
"8565";0,0160612861782897;0,0155265303219066
"8566";0,0160612786984911;0,0155264932969037
"8567";0,0160612727146523;0,0155264775893267
"8568";0,0160612412994983;0,015526445052203
"8569";0,0160612248439415;0,0155264338325052
"8570";0,0160612068924249;0,015526419246898
"8571";0,0160611934287875;0,0155263911976534
"8572";0,0160611679974724;0,0155263766120462
"8573";0,0160611335903991;0,0155263575385599
"8574";0,0160611066631242;0,0155263261234059
"8575";0,0160611051671645;0,0155263126597685
"8576";0,016061097687366;0,0155262868544635
"8577";0,0160610707600911;0,0155262621711282
"8578";0,0160610677681717;0,0155262296340045
"8579";0,0160610513126149;0,0155262128044577
"8580";0,0160610273772595;0,0155261914870318
"8581";0,0160610184015012;0,0155261690476361
"8582";0,0160609914742264;0,0155261477302102
"8583";0,016060967538871;0,0155261196809656
"8584";0,0160609421075559;0,015526107339298
"8585";0,0160609346277574;0,0155260781680836
"8586";0,0160609136843214;0,0155260602165671
"8587";0,0160608807732077;0,0155260489968693
"8588";0,0160608658136106;0,0155260198256549
"8589";0,0160608448701746;0,015525982800652
"8590";0,0160608254226984;0,01552594128777
"8591";0,0160608134550207;0,0155259367998909
"8592";0,0160607999913833;0,0155259345559513
"8593";0,0160607655843099;0,0155259053847369
"8594";0,0160607536166322;0,015525884067311
"8595";0,016060759600471;0,0155258492862477
"8596";0,0160607551125919;0,015525826846852
"8597";0,0160607266893574;0,0155258133832146
"8598";0,0160606728348078;0,0155258066513959
"8599";0,0160606608671301;0,0155257909438189
"8600";0,0160606503954121;0,015525759528665
"8601";0,0160606189802581;0,0155257314794204
"8602";0,0160606204762178;0,0155256989422966
"8603";0,016060614492379;0,0155256944544175
"8604";0,0160605845731847;0,0155256619172938
"8605";0,0160605651257085;0,0155256518195657
"8606";0,0160605396943934;0,0155256327460794
"8607";0,0160605337105545;0,0155255867453182
"8608";0,0160605037913603;0,0155255654278923
"8609";0,016060494815602;0,0155255441104665
"8610";0,0160604783600452;0,0155255284028895
"8611";0,0160604514327704;0,0155255295248593
"8612";0,0160604349772135;0,0155254913778866
"8613";0,0160604245054956;0,0155254779142492
"8614";0,016060406553979;0,0155254655725816
"8615";0,0160603945863013;0,0155254498650046
"8616";0,016060385610543;0,01552542181576
"8617";0,0160603646671071;0,0155254038642435
"8618";0,0160603377398323;0,0155253735710593
"8619";0,0160603108125574;0,0155253511316636
"8620";0,0160603108125574;0,0155253275702981
"8621";0,0160602823893229;0,0155252916672651
"8622";0,0160602764054841;0,0155252613740809
"8623";0,0160602674297258;0,0155252479104435
"8624";0,0160602659337661;0,0155252153733197
"8625";0,0160602524701287;0,015525182836196
"8626";0,0160602270388136;0,0155251446892233
"8627";0,0160602180630553;0,0155251334695255
"8628";0,0160601956236596;0,0155251143960392
"8629";0,0160601746802237;0,0155250796149759
"8630";0,0160601447610294;0,0155250605414895
"8631";0,016060131297392;0,0155250414680032
"8632";0,016060110353956;0,0155250190286075
"8633";0,0160600998822381;0,0155250145407284
"8634";0,0160600550034467;0,0155249864914838
"8635";0,0160600460276884;0,0155249382467831
"8636";0,0160600520115273;0,01552490234375
"8637";0,016060043035769;0,0155248810263241
"8638";0,0160600250842525;0,0155248799043543
"8639";0,0160600026448568;0,0155248574649586
"8640";0,0160599906771791;0,0155248383914723
"8641";0,0160599607579848;0,0155248170740464
"8642";0,016059944302428;0,0155247901467716
"8643";0,0160599368226294;0,0155247654634364
"8644";0,0160599143832338;0,0155247261944939
"8645";0,0160599009195964;0,0155247149747961
"8646";0,0160598919438381;0,0155247003891889
"8647";0,0160598889519187;0,0155246678520651
"8648";0,0160598545448453;0,015524663364186
