"";"MSETrain";"MSEValid"
"8271";0,0126682101978975;0,0130007541880888
"8272";0,0126681099685968;0,0130006532108082
"8273";0,0126680396584903;0,0130005701850442
"8274";0,0126679379332299;0,013000462475945
"8275";0,0126678691190832;0,0130003446691176
"8276";0,0126677958170573;0,0130002683751723
"8277";0,0126677180271523;0,0130001797395594
"8278";0,0126676342534084;0,0130000877380371
"8279";0,0126675444958257;0,0130000170539407
"8280";0,0126674592261221;0,0129999160766602
"8281";0,0126673724604588;0,0129998016357422
"8282";0,0126672737271178;0,0129996961705825
"8283";0,0126671854654948;0,0129996266084559
"8284";0,0126671196432675;0,0129995301190545
"8285";0,0126670224058862;0,0129994470932904
"8286";0,0126669416240617;0,0129993483599494
"8287";0,012666851866479;0,0129992888955509
"8288";0,0126667755725337;0,0129991800644818
"8289";0,0126666813270718;0,0129991004046272
"8290";0,0126665990492877;0,012999028598561
"8291";0,0126665152755438;0,0129989287432502
"8292";0,0126664300058402;0,0129988524493049
"8293";0,0126663567038143;0,0129987492280848
"8294";0,0126662624583525;0,0129986729341395
"8295";0,0126661966361252;0,0129986000061035
"8296";0,0126661023906633;0,0129984765894273
"8297";0,012666036568436;0,0129983879538143
"8298";0,0126659512987324;0,0129983195136575
"8299";0,0126658675249885;0,0129982387318331
"8300";0,0126657762714461;0,0129981377545525
"8301";0,0126656850179036;0,0129980289234835
"8302";0,0126656147077972;0,0129979503855986
"8303";0,0126655309340533;0,0129978976530187
"8304";0,0126654531441483;0,0129978213590734
"8305";0,012665355906767;0,0129977203817929
"8306";0,0126652616613051;0,0129976586734547
"8307";0,0126651913511987;0,0129975554522346
"8308";0,0126651120653339;0,0129974757923799
"8309";0,0126650537229052;0,0129974006204044
"8310";0,0126649445178462;0,0129973310582778
"8311";0,0126648487764246;0,0129972558863023
"8312";0,0126647679946002;0,0129971627628102
"8313";0,0126646782370175;0,0129970887128045
"8314";0,012664597455193;0,0129970157847685
"8315";0,0126645166733686;0,0129969215393066
"8316";0,0126644463632621;0,0129968452453613
"8317";0,0126643461339614;0,0129967756832347
"8318";0,0126642728319355;0,0129966892915614
"8319";0,0126641845703125;0,0129965894362506
"8320";0,0126641097723269;0,0129965008006376
"8321";0,0126640110389859;0,0129964233847225
"8322";0,0126639152975643;0,0129963358710794
"8323";0,0126638210521025;0,0129962506013758
"8324";0,0126637492460363;0,0129961776733398
"8325";0,0126636744480507;0,0129960879157571
"8326";0,012663563747032;0,0129960217195399
"8327";0,0126635009167241;0,0129958949369543
"8328";0,0126634051753025;0,0129958163990694
"8329";0,0126633273853975;0,0129957255195169
"8330";0,0126632301480162;0,0129956357619342
"8331";0,0126631478702321;0,0129955347846536
"8332";0,0126630596086091;0,0129954584907083
"8333";0,0126629803227443;0,0129953743429745
"8334";0,0126628920611213;0,0129952789755429
"8335";0,012662805295458;0,0129951768762925
"8336";0,012662727505553;0,0129950927285587
"8337";0,0126626571954465;0,0129950063368853
"8338";0,0126625659419041;0,0129949435065774
"8339";0,0126624836641199;0,0129948481391458
"8340";0,0126624028822955;0,0129947785770192
"8341";0,012662322100471;0,0129946854535271
"8342";0,0126622263590495;0,0129945799883674
"8343";0,012662156048943;0,0129944913527545
"8344";0,0126620603075214;0,0129943993512322
"8345";0,0126619929893344;0,0129942972519818
"8346";0,0126618852802351;0,0129942041284898
"8347";0,0126617985145718;0,0129941334443934
"8348";0,0126617087569891;0,0129940414428711
"8349";0,0126616324630438;0,0129939528072582
"8350";0,0126615516812194;0,0129938630496754
"8351";0,0126614364923215;0,012993797975428
"8352";0,0126613467347388;0,012993699242087
"8353";0,0126612584731158;0,012993584801169
"8354";0,0126611851710899;0,0129934939216165
"8355";0,0126611148609835;0,0129933974322151
"8356";0,0126610355751187;0,0129932942109949
"8357";0,0126609532973346;0,0129932100632611
"8358";0,0126608725155101;0,0129931169397691
"8359";0,0126607827579274;0,0129930271821864
"8360";0,0126607094559015;0,01299295649809
"8361";0,0126606526094324;0,0129928644965677
"8362";0,0126605628518497;0,0129927736170152
"8363";0,0126604760861864;0,0129926614200368
"8364";0,0126603908164828;0,0129925918579102
"8365";0,0126603130265778;0,0129924953685087
"8366";0,0126602127972771;0,0129924325382008
"8367";0,0126601260316138;0,0129923349268296
"8368";0,0126600497376685;0,0129922597548541
"8369";0,0126599779316023;0,0129921632654527
"8370";0,0126599046295764;0,0129920667760512
"8371";0,0126598178639131;0,0129919646768009
"8372";0,0126597325942096;0,012991876041188
"8373";0,0126596248851103;0,012991777307847
"8374";0,012659548591165;0,0129916931601132
"8375";0,0126594648174211;0,0129916235979866
"8376";0,012659372067919;0,0129915529138902
"8377";0,0126592957739737;0,012991481107824
"8378";0,0126592254638672;0,0129913992040298
"8379";0,0126591521618413;0,0129912858850816
"8380";0,0126590504365809;0,0129912039812873
"8381";0,012658977134555;0,0129911108577953
"8382";0,0126589038325291;0,0129910199782428
"8383";0,0126588275385838;0,0129909178789924
"8384";0,0126587332931219;0,0129908169017119
"8385";0,0126586525112975;0,0129907450956457
"8386";0,0126585522819968;0,0129906508501838
"8387";0,0126584700042126;0,0129905532388126
"8388";0,0126583937102673;0,0129904343100155
"8389";0,012658306944604;0,0129903299668256
"8390";0,012658197739545;0,0129902435751522
"8391";0,0126581274294386;0,0129901493296904
"8392";0,012658052631453;0,0129900618160472
"8393";0,0126579509061926;0,0129899821561926
"8394";0,0126578731162875;0,0129899081061868
"8395";0,0126577923344631;0,0129898340561811
"8396";0,0126577115526386;0,0129897487864775
"8397";0,0126576322667739;0,0129896792243509
"8398";0,0126575365253523;0,0129896085402545
"8399";0,012657449759689;0,0129895086849437
"8400";0,0126573794495826;0,0129894088296329
"8401";0,0126572881960401;0,0129893056084128
"8402";0,0126571984384574;0,0129892046311322
"8403";0,0126570892333984;0,0129891115076402
"8404";0,0126570174273323;0,0129890251159668
"8405";0,0126569291657093;0,01298895667581
"8406";0,0126568648394416;0,0129888624303481
"8407";0,0126567780737783;0,012988785014433
"8408";0,0126567092596316;0,0129887008666992
"8409";0,0126566284778071;0,012988618962905
"8410";0,0126565342323453;0,0129885381810805
"8411";0,0126564384909237;0,0129884439356187
"8412";0,0126563472373813;0,012988364275764
"8413";0,012656270943436;0,0129882576886345
"8414";0,0126562006333295;0,0129881331499885
"8415";0,0126561063878676;0,0129880411484662
"8416";0,012656031589882;0,012987959244672
"8417";0,0126559328565411;0,0129878706090591
"8418";0,0126558640423943;0,0129877943151137
"8419";0,0126557817646101;0,0129876922158634
"8420";0,0126557039747051;0,0129876091900994
"8421";0,0126556231928807;0,0129875026029699
"8422";0,0126555289474188;0,0129874195772059
"8423";0,0126554436777152;0,0129873163559858
"8424";0,0126553509282131;0,0129872176226448
"8425";0,0126552791221469;0,0129871357188505
"8426";0,0126551759009268;0,0129870470832376
"8427";0,0126550816554649;0,0129869449839872
"8428";0,0126549874100031;0,0129868653241326
"8429";0,0126549170998966;0,0129867665907916
"8430";0,0126548363180722;0,0129866902968463
"8431";0,012654754040288;0,0129866184907801
"8432";0,0126546687705844;0,0129865231233485
"8433";0,0126545864928002;0,0129864255119773
"8434";0,0126545072069355;0,0129863424862132
"8435";0,0126544114655139;0,0129862684362075
"8436";0,0126543366675283;0,0129861786786248
"8437";0,0126542723412607;0,0129860844331629
"8438";0,0126541855755974;0,0129859598945169
"8439";0,012654115265491;0,0129858847225414
"8440";0,0126540210200291;0,0129857680376838
"8441";0,0126539297664867;0,0129856962316176
"8442";0,0126538474887025;0,0129856075960047
"8443";0,0126537622189989;0,012985559351304
"8444";0,0126536859250536;0,0129854471543256
"8445";0,0126536096311083;0,0129853663725011
"8446";0,0126535198735256;0,0129852586634019
"8447";0,012653424132104;0,0129851790035472
"8448";0,0126533493341184;0,0129850780262667
"8449";0,0126532565846163;0,0129849882686839
"8450";0,0126531638351141;0,0129849074868595
"8451";0,0126530770694508;0,0129848255830653
"8452";0,0126529903037875;0,0129847391913919
"8453";0,0126529244815602;0,0129846370921415
"8454";0,0126528466916552;0,0129845417247099
"8455";0,0126527494542739;0,0129844486012178
"8456";0,012652655208812;0,0129843599656049
"8457";0,0126525684431487;0,0129842769398409
"8458";0,0126524861653646;0,0129841995239258
"8459";0,0126524128633387;0,0129840884489172
"8460";0,012652323105756;0,012983990837546
"8461";0,0126522707471661;0,0129839066898122
"8462";0,0126521884693819;0,0129838371276855
"8463";0,0126520822562423;0,0129837698094985
"8464";0,0126519924986596;0,0129836912716136
"8465";0,012651907228956;0,0129835992700913
"8466";0,0126518279430913;0,0129835005367503
"8467";0,0126517351935892;0,0129834186329561
"8468";0,012651652915805;0,0129833457049202
"8469";0,0126515841016582;0,012983258191277
"8470";0,0126514808804381;0,0129831684336943
"8471";0,0126513926188151;0,0129830719442929
"8472";0,012651299869313;0,012982993406408
"8473";0,0126512205834482;0,0129829227223116
"8474";0,0126511368097044;0,0129828183791217
"8475";0,0126510590197993;0,012982738719267
"8476";0,0126509677662569;0,0129826635472915
"8477";0,0126508914723116;0,0129825524722829
"8478";0,0126508017147289;0,0129824615927304
"8479";0,0126507089652267;0,0129823740790872
"8480";0,0126506461349188;0,0129822977851419
"8481";0,0126505548813764;0,0129822012957405
"8482";0,0126504486682368;0,0129820890987621
"8483";0,0126503678864124;0,0129820195366355
"8484";0,0126503245035807;0,0129819174373851
"8485";0,0126502332500383;0,0129818220699535
"8486";0,012650156956093;0,0129817659714643
"8487";0,0126500642065908;0,0129816829457003
"8488";0,0126499684651693;0,0129815920661477
"8489";0,0126498906752642;0,0129814899668974
"8490";0,0126498024136412;0,0129814260146197
"8491";0,0126497201358571;0,012981336257037
"8492";0,0126496303782744;0,0129812408896054
"8493";0,0126495510924096;0,0129811657176298
"8494";0,0126494628307866;0,0129810580085306
"8495";0,0126493835449219;0,0129809716168572
"8496";0,01264928929946;0,0129809020547306
"8497";0,012649211509555;0,0129808268827551
"8498";0,0126491202560126;0,012980733759263
"8499";0,0126490319943896;0,0129806103425867
"8500";0,012648946724686;0,0129805441463695
"8501";0,0126488629509421;0,0129804510228774
"8502";0,0126487926408356;0,0129803668751436
"8503";0,0126487208347695;0,0129802614099839
"8504";0,0126486161175896;0,0129801694084616
"8505";0,012648530847886;0,0129800807728487
"8506";0,0126484455781824;0,0129800156986012
"8507";0,0126483558205997;0,0129799214531394
"8508";0,0126482795266544;0,0129798294516171
"8509";0,0126482002407897;0,0129797385720646
"8510";0,0126481239468444;0,0129796667659984
"8511";0,0126480237175437;0,0129795512031106
"8512";0,0126479429357192;0,0129794737871955
"8513";0,0126478666417739;0,0129793559803682
"8514";0,0126477634205538;0,0129792864182416
"8515";0,0126477065740847;0,0129791697333841
"8516";0,012647606344784;0,0129791057811064
"8517";0,0126475106033624;0,0129790126576143
"8518";0,0126474238376991;0,012978910558364
"8519";0,0126473490397135;0,0129788477280561
"8520";0,0126472697538488;0,0129787568485036
"8521";0,0126471710205078;0,0129786682128906
"8522";0,0126470797669654;0,0129785806992475
"8523";0,0126469930013021;0,0129784931856043
"8524";0,0126469017477597;0,0129784056719612
"8525";0,0126468045103784;0,0129783293780159
"8526";0,0126467506558287;0,0129782205469468
"8527";0,012646671369964;0,0129781274234547
"8528";0,0126465666527842;0,0129780141045065
"8529";0,0126465068143957;0,0129779198590447
"8530";0,0126464290244907;0,0129778458090389
"8531";0,0126463482426662;0,0129777616613051
"8532";0,0126462644689223;0,0129776786355411
"8533";0,0126461627436619;0,0129775742923512
"8534";0,0126460595224418;0,0129774957544663
"8535";0,0126459862204159;0,0129773734597599
"8536";0,0126458994547526;0,012977279214298
"8537";0,0126458500880821;0,0129772051642923
"8538";0,0126457558426203;0,0129771019430722
"8539";0,0126456885244332;0,0129770234051873
"8540";0,0126456017587699;0,0129769336476045
"8541";0,0126455030254289;0,0129768461339614
"8542";0,0126454282274433;0,0129767574983485
"8543";0,0126453549254174;0,0129766598869773
"8544";0,0126452576880362;0,0129765555437873
"8545";0,0126451694264131;0,0129764713960535
"8546";0,012645066205193;0,0129764197854435
"8547";0,0126449929031671;0,0129763513452867
"8548";0,012644921097101;0,0129762671975528
"8549";0,0126448448031556;0,0129761561225442
"8550";0,0126447415819355;0,0129760831945083
"8551";0,0126446742637485;0,0129759945588953
"8552";0,0126445979698032;0,0129759160210105
"8553";0,0126445127000996;0,0129758240194882
"8554";0,0126444334142348;0,0129757611891803
"8555";0,0126443526324104;0,0129756759194767
"8556";0,0126442628748277;0,0129755816740148
"8557";0,012644152173809;0,0129754896724925
"8558";0,0126440773758234;0,0129753909391515
"8559";0,0126439801384421;0,0129752922058105
"8560";0,01264388738894;0,0129752136679257
"8561";0,0126438275505515;0,0129750981050379
"8562";0,0126437333050896;0,0129750229330624
"8563";0,0126436540192249;0,012974926443661
"8564";0,0126435971727558;0,0129748456618365
"8565";0,0126435059192134;0,0129747357087977
"8566";0,0126434415929458;0,0129746526830337
"8567";0,0126433503394033;0,0129745404860553
"8568";0,0126432575899012;0,0129744507284725
"8569";0,0126431678323185;0,0129743766784668
"8570";0,0126430720908969;0,0129742947746726
"8571";0,0126429943009919;0,0129742297004251
"8572";0,0126429284787646;0,0129741388208726
"8573";0,0126428521848192;0,0129740367216222
"8574";0,0126427743949142;0,0129739480860093
"8575";0,0126426801494524;0,0129738818897921
"8576";0,0126425888959099;0,0129737876443302
"8577";0,0126425006342869;0,012973690032959
"8578";0,0126424243403416;0,0129736350564396
"8579";0,0126423480463963;0,0129735419329475
"8580";0,0126422567928539;0,0129734645170324
"8581";0,0126421760110294;0,0129733568079331
"8582";0,0126421012130438;0,0129732928556554
"8583";0,0126420189352597;0,0129731907564051
"8584";0,0126419261857575;0,0129731043647317
"8585";0,0126418513877719;0,0129729955336627
"8586";0,01264175714231;0,0129729046541102
"8587";0,0126416823443244;0,0129728362139534
"8588";0,0126415866029029;0,0129727576760685
"8589";0,0126415118049173;0,0129726477230296
"8590";0,0126414295271331;0,0129725602093865
"8591";0,0126413532331878;0,0129724928911994
"8592";0,0126412769392425;0,0129724053775563
"8593";0,0126411916695389;0,0129723178639131
"8594";0,0126411093917547;0,0129722236184513
"8595";0,0126410181382123;0,0129721383487477
"8596";0,0126409194048713;0,0129720261517693
"8597";0,0126408520866843;0,0129719532237333
"8598";0,0126407503614239;0,0129718376608456
"8599";0,012640687531116;0,0129717624888701
"8600";0,0126406157250498;0,0129716783411363
"8601";0,0126405334472656;0,012971596437342
"8602";0,0126404421937232;0,0129715010699104
"8603";0,0126403614118987;0,0129714202880859
"8604";0,0126402806300743;0,0129713181888356
"8605";0,0126402103199678;0,0129712306751924
"8606";0,012640126546224;0,0129711442835191
"8607";0,0126400352926815;0,012971066867604
"8608";0,0126399530148974;0,0129709726221421
"8609";0,0126398782169118;0,0129709075478946
"8610";0,012639788459329;0,0129708043266745
"8611";0,0126397121653837;0,0129707235448501
"8612";0,012639622407801;0,0129706259334789
"8613";0,0126395371380974;0,0129705406637753
"8614";0,0126394443885953;0,0129704509061926
"8615";0,0126393665986903;0,0129703532948213
"8616";0,0126392873128255;0,0129702960743624
"8617";0,0126391945633234;0,0129701894872329
"8618";0,0126391152774586;0,0129700873879825
"8619";0,0126390240239162;0,0129700167038861
"8620";0,0126389582016889;0,01296994489782
"8621";0,0126388878915824;0,0129698394326603
"8622";0,0126388101016774;0,0129697507970473
"8623";0,0126387158562155;0,0129696576735553
"8624";0,0126386395622702;0,0129696004530963
"8625";0,0126385617723652;0,0129695286470301
"8626";0,0126384705188228;0,0129694198159611
"8627";0,0126383957208372;0,0129693300583783
"8628";0,0126382880117379;0,0129692560083726
"8629";0,0126382132137523;0,012969170738669
"8630";0,0126381354238473;0,0129690697613884
"8631";0,0126380561379825;0,0129690215166877
"8632";0,0126379783480775;0,0129689396128935
"8633";0,0126378975662531;0,0129688621969784
"8634";0,0126378257601869;0,0129687713174259
"8635";0,0126377449783624;0,0129686725840849
"8636";0,01263765372482;0,0129686052658979
"8637";0,0126375624712776;0,0129685031666475
"8638";0,0126374577540977;0,0129684134090648
"8639";0,012637378468233;0,0129683483348173
"8640";0,0126372812308517;0,0129682507234461
"8641";0,012637212416705;0,0129681643317727
"8642";0,0126371226591222;0,012968090281767
"8643";0,0126370508530561;0,0129680207196404
"8644";0,0126369655833525;0,0129679287181181
"8645";0,0126368982651654;0,012967841204475
"8646";0,0126368129954619;0,0129677469590131
"8647";0,0126367202459597;0,0129676560794606
"8648";0,0126366230085784;0,0129675730536966
"8649";0,0126365571863511;0,0129674866620232
"8650";0,0126364764045267;0,0129673969044405
"8651";0,0126363941267425;0,0129673127567067
"8652";0,0126363073610792;0,0129672263650333
"8653";0,0126362235873353;0,0129671164119945
"8654";0,0126361502853094;0,0129670446059283
"8655";0,0126360769832835;0,012966952604406
"8656";0,0126359902176203;0,0129668774324305
"8657";0,0126358884923598;0,0129667854309082
"8658";0,0126358196782131;0,0129666967952953
"8659";0,0126357403923483;0,0129666227452895
"8660";0,0126356356751685;0,0129665374755859
"8661";0,0126355638691023;0,0129664252786075
"8662";0,0126354696236405;0,0129663602043601
"8663";0,0126354038014131;0,012966282788445
"8664";0,0126353260115081;0,0129661829331342
"8665";0,0126352347579657;0,01296610102934
"8666";0,0126351435044233;0,0129660213694853
"8667";0,0126350582347197;0,0129659372217515
"8668";0,0126349744609758;0,0129658317565918
"8669";0,0126348981670305;0,0129657139497645
"8670";0,012634817385206;0,0129656466315774
"8671";0,0126347336114622;0,0129655546300551
"8672";0,0126346603094363;0,0129654547747444
"8673";0,0126345750397327;0,0129654166277717
"8674";0,0126345092175054;0,012965336967917
"8675";0,0126344074922449;0,0129652483323041
"8676";0,0126343117508234;0,0129651720383588
"8677";0,012634245928596;0,0129650777928969
"8678";0,0126341591629328;0,0129649768156164
"8679";0,0126340933407054;0,0129648982777315
"8680";0,0126340050790824;0,0129647984224207
"8681";0,0126339123295803;0,0129646963231704
"8682";0,0126338494992724;0,0129646290049833
"8683";0,012633783677045;0,0129645392474006
"8684";0,0126337118709789;0,0129644393920898
"8685";0,0126336086497587;0,0129643597322352
"8686";0,0126335233800551;0,0129642699746525
"8687";0,0126334366143919;0,0129641824610093
"8688";0,0126333648083257;0,0129640882155475
"8689";0,0126332825305415;0,0129640298731187
"8690";0,0126332077325559;0,0129639524572036
"8691";0,012633123958812;0,0129638481140137
"8692";0,0126330282173905;0,0129637740640079
"8693";0,0126329399557675;0,0129636674768784
"8694";0,0126328561820236;0,012963602402631
"8695";0,0126327768961589;0,012963529474595
"8696";0,0126326961143344;0,0129634632783778
"8697";0,0126326198203891;0,0129633802526137
"8698";0,0126325195910884;0,0129632860071519
"8699";0,0126324462890625;0,0129631984935087
"8700";0,0126323834587546;0,0129631008821375
"8701";0,0126322907092525;0,0129630346859203
"8702";0,0126322024476294;0,0129629516601562
"8703";0,0126321126900467;0,0129628641465131
"8704";0,012632033404182;0,0129627900965074
"8705";0,012631955614277;0,0129627070707433
"8706";0,0126318658566942;0,0129626117033117
"8707";0,0126317910587086;0,0129625297995175
"8708";0,0126317013011259;0,0129624377979952
"8709";0,0126316294950597;0,012962340186624
"8710";0,012631571152631;0,0129622919419233
"8711";0,0126314978506051;0,012962184232824
"8712";0,0126314095889821;0,0129621068169089
"8713";0,0126313198313994;0,0129619991078096
"8714";0,0126312510172526;0,0129619115941665
"8715";0,0126311507879519;0,0129618038850672
"8716";0,0126310625263289;0,0129617309570313
"8717";0,0126310011919807;0,0129616411994485
"8718";0,0126308964748009;0,0129615716373219
"8719";0,0126307977414599;0,0129614785138298
"8720";0,0126307109757966;0,0129613988539752
"8721";0,0126306301939721;0,0129613225600299
"8722";0,0126305553959865;0,0129612328024472
"8723";0,0126304641424441;0,0129611497766831
"8724";0,0126303893444585;0,0129610802145565
"8725";0,0126303100585938;0,0129609870910645
"8726";0,0126302158131319;0,0129608748940861
"8727";0,0126301380232269;0,0129607750387753
"8728";0,0126300482656441;0,0129606897690717
"8729";0,0126299480363434;0,0129606033773983
"8730";0,0126298807181564;0,0129605158637552
"8731";0,0126298148959291;0,0129604317160214
"8732";0,0126297266343061;0,0129603430804084
"8733";0,0126296608120787;0,0129602522008559
"8734";0,0126295680625766;0,0129601669311523
"8735";0,0126294798009536;0,0129600861493279
"8736";0,0126293930352903;0,0129599829281078
"8737";0,0126292898140702;0,0129599122440114
"8738";0,0126292195039637;0,0129598370720358
"8739";0,0126291447059781;0,0129597461924833
"8740";0,0126290654201134;0,0129596788742963
"8741";0,0126289696786918;0,012959586872774
"8742";0,0126288784251494;0,0129594959932215
"8743";0,0126287961473652;0,0129594241871553
"8744";0,012628724341299;0,0129593299416935
"8745";0,0126286405675551;0,0129592401841108
"8746";0,012628579233207;0,0129591594022863
"8747";0,0126284939635034;0,0129590774984921
"8748";0,0126284176695581;0,0129589866189396
"8749";0,012628339879653;0,012958901349236
"8750";0,0126282441382315;0,0129587992499856
"8751";0,0126281588685279;0,0129587240780101
"8752";0,0126280795826631;0,0129586152469411
"8753";0,0126280107685164;0,0129585344651166
"8754";0,0126279210109337;0,0129584581711713
"8755";0,0126278447169884;0,0129583628037397
"8756";0,0126277773988013;0,0129582797779756
"8757";0,0126276891371783;0,0129582079719095
"8758";0,012627591899797;0,0129581294340246
"8759";0,0126275126139323;0,0129580609938678
"8760";0,0126274482876647;0,0129579802120433
"8761";0,0126273645139208;0,0129578983082491
"8762";0,0126273136512906;0,0129577984529383
"8763";0,0126272313735064;0,0129577187930836
"8764";0,0126271461038028;0,0129576279135311
"8765";0,0126270473704619;0,0129575314241297
"8766";0,0126269621007583;0,0129574663498822
"8767";0,0126268798229741;0,0129573799582089
"8768";0,0126267930573108;0,0129573070301729
"8769";0,0126267077876072;0,0129572464438046
"8770";0,0126266135421454;0,0129571802475873
"8771";0,0126265267764821;0,0129570815142463
"8772";0,0126264325310202;0,0129569917566636
"8773";0,0126263622209138;0,0129569031210507
"8774";0,0126262859269684;0,0129568402907428
"8775";0,0126262066411037;0,01295675053316
"8776";0,0126261243633195;0,012956657409668
"8777";0,0126260375976563;0,012956574383904
"8778";0,0126259627996707;0,012956517163445
"8779";0,012625898473403;0,0129564307717716
"8780";0,0126258087158203;0,0129563488679774
"8781";0,0126257249420764;0,0129562445247875
"8782";0,0126256531360103;0,0129561626209932
"8783";0,0126255858178232;0,0129560919368968
"8784";0,0126254930683211;0,0129560089111328
"8785";0,0126253958309398;0,0129559382270364
"8786";0,0126253195369945;0,0129558462255141
"8787";0,0126252507228477;0,0129557721755084
"8788";0,0126251475016276;0,0129557071012609
"8789";0,0126250577440449;0,0129556195876178
"8790";0,0126249829460593;0,0129555253421559
"8791";0,0126249231076708;0,012955436706543
"8792";0,0126248303581687;0,0129553514368394
"8793";0,0126247376086665;0,0129552459716797
"8794";0,0126246493470435;0,0129551550921272
"8795";0,0126245954924939;0,0129550945057588
"8796";0,0126245191985486;0,0129550036262063
"8797";0,0126244473924824;0,0129549295762006
"8798";0,0126243606268191;0,0129548667458927
"8799";0,0126242798449946;0,0129547601587632
"8800";0,0126241766237745;0,0129546962064855
"8801";0,0126241122975069;0,0129545941072352
"8802";0,0126240270278033;0,012954506593592
"8803";0,0126239372702206;0,0129544224458582
"8804";0,012623862472235;0,0129543394200942
"8805";0,0126237936580882;0,0129542361988741
"8806";0,0126237039005055;0,012954168880687
"8807";0,0126235961914062;0,0129540847329532
"8808";0,0126235198974609;0,0129540005852194
"8809";0,0126234196681602;0,0129539287791533
"8810";0,0126233553418926;0,0129538592170267
"8811";0,012623259600471;0,0129537806791418
"8812";0,0126231578752106;0,0129536673601936
"8813";0,0126231025247013;0,0129536022859461
"8814";0,0126230411903531;0,0129535158942727
"8815";0,0126229708802466;0,0129534429662368
"8816";0,0126228886024625;0,0129533621844123
"8817";0,0126227823893229;0,0129532993541044
"8818";0,0126227105832567;0,0129532084745519
"8819";0,0126226163377949;0,0129531097412109
"8820";0,0126225490196078;0,0129530738381778
"8821";0,0126224682377834;0,0129529571533203
"8822";0,0126223829680798;0,012952880859375
"8823";0,0126222872266582;0,0129527933457318
"8824";0,0126221944771561;0,0129527035881491
"8825";0,0126221062155331;0,012952616074506
"8826";0,0126220299215878;0,0129525308048024
"8827";0,0126219491397633;0,012952460120706
"8828";0,0126218803256166;0,0129523782169118
"8829";0,0126217875761144;0,0129523322161506
"8830";0,0126216978185317;0,0129522334828096
"8831";0,0126216260124655;0,0129521695305319
"8832";0,0126215257831648;0,0129520696752212
"8833";0,0126214479932598;0,0129519776736989
"8834";0,0126213776831533;0,0129518879161162
"8835";0,0126213103649663;0,0129518082562615
"8836";0,0126212011599073;0,0129517184986788
"8837";0,0126211188821232;0,0129516523024615
"8838";0,0126210321164599;0,0129515861062443
"8839";0,0126209453507966;0,0129514974706313
"8840";0,0126208750406901;0,0129513942494112
"8841";0,0126208002427045;0,0129513168334961
"8842";0,0126207269406786;0,0129512169781853
"8843";0,012620631199257;0,0129511541478774
"8844";0,0126205818325866;0,0129510632683249
"8845";0,0126205085305607;0,0129509735107422
"8846";0,0126204307406556;0,0129509039486156
"8847";0,0126203499588312;0,0129508265327005
"8848";0,0126202542174096;0,0129507423849667
"8849";0,0126201614679075;0,0129506717008703
"8850";0,0126200597426471;0,0129505774554084
"8851";0,0126199834487017;0,0129505000394933
"8852";0,0126198906991996;0,0129504248675178
"8853";0,0126198248769723;0,012950325012207
"8854";0,0126197470870672;0,0129502633038689
"8855";0,0126196678012025;0,0129501690584071
"8856";0,0126195930032169;0,0129500658371869
"8857";0,012619509229473;0,0129500007629395
"8858";0,0126194224638097;0,0129498706144445
"8859";0,0126193282183479;0,0129497931985294
"8860";0,0126192489324831;0,0129497314901913
"8861";0,0126191890940947;0,0129496697818532
"8862";0,0126190963445925;0,0129496002197266
"8863";0,0126190125708487;0,0129495396333582
"8864";0,0126189407647825;0,0129494386560777
"8865";0,0126188614789177;0,0129493354348575
"8866";0,0126187747132544;0,0129492580189424
"8867";0,0126187014112286;0,0129491884568158
"8868";0,0126186176374847;0,0129491076749914
"8869";0,0126185338637408;0,0129490022098317
"8870";0,012618429146561;0,0129489102083094
"8871";0,0126183483647365;0,0129488372802734
"8872";0,0126182645909926;0,0129487733279957
"8873";0,0126181942808862;0,0129486880582922
"8874";0,0126181090111826;0,0129485691294951
"8875";0,0126180147657207;0,012948476006003
"8876";0,0126179624071308;0,0129484041999368
"8877";0,0126178561939913;0,0129483424915987
"8878";0,0126177679323683;0,0129482392703786
"8879";0,0126176796707453;0,0129481416590074
"8880";0,0126176168404373;0,0129480777067297
"8881";0,0126175345626532;0,0129479643877815
"8882";0,0126174717323453;0,0129478959476247
"8883";0,0126174029181985;0,0129478174097398
"8884";0,0126173296161726;0,0129477209203384
"8885";0,0126172278909122;0,0129476367726045
"8886";0,0126171381333295;0,0129475739422966
"8887";0,0126170438878676;0,0129474774528952
"8888";0,0126169810575597;0,0129473944271312
"8889";0,012616891299977;0,0129473114013672
"8890";0,0126167970545152;0,0129472227657543
"8891";0,0126167117848116;0,0129471397399902
"8892";0,012616636986826;0,012947073543773
"8893";0,0126165442373238;0,0129470140793744
"8894";0,01261646046358;0,0129469142240636
"8895";0,0126163946413526;0,0129468368081486
"8896";0,012616319843367;0,012946745928596
"8897";0,0126162405575023;0,0129466819763184
"8898";0,0126161448160807;0,0129466034384335
"8899";0,0126160625382966;0,012946538364186
"8900";0,0126159787645527;0,0129464306550867
"8901";0,0126159189261642;0,0129463689467486
"8902";0,0126158426322189;0,0129463072384105
"8903";0,0126157364190794;0,0129462085050695
"8904";0,0126156571332146;0,0129461344550638
"8905";0,0126155853271484;0,0129460480633904
"8906";0,0126155030493643;0,0129459425982307
"8907";0,0126154207715801;0,0129458752800437
"8908";0,0126153504614737;0,0129458045959473
"8909";0,0126152651917701;0,0129457036186667
"8910";0,0126151709463082;0,0129456194709329
"8911";0,0126150871725643;0,0129455398110782
